"x1","x2","y"
2.46553596807644,0.554445472080261,0
1.48533803876489,4.79366389801726,1
1.77976767299697,2.67052830103785,1
0.243479143828154,6.17732959846035,0
0.661182004259899,1.35233441693708,0
4.23055768245831,2.82545967074111,0
4.60253866272978,6.9158699400723,0
4.80479813879356,3.08005987573415,0
3.28125150874257,0.483096937416121,0
0.0352725188713521,2.72483777534217,0
0.641357188578695,0.80988045502454,0
2.33796235988848,6.60033000423573,0
0.931512993993238,5.63673495664261,0
1.94957789499313,3.61272511468269,1
4.18267889413983,5.6280747090932,0
2.08473760983907,5.91392761445604,1
4.53897926607169,5.30840389430523,0
2.51891725929454,4.35679780133069,0
0.181512398412451,6.49459230201319,0
3.84321237797849,5.20769127854146,1
1.56735239666887,3.50314027769491,1
3.33009344642051,3.32447990728542,1
1.29064415465109,0.693366658873856,0
2.54225901677273,3.19107783469371,0
1.51542050763965,4.65278736734763,1
0.0778034853283316,3.73603531555273,0
0.762628031661734,6.65011164033785,0
2.66491413116455,4.13113068277016,0
0.397186423651874,0.710267199669033,0
4.30232559330761,1.31487292191014,0
0.314299442106858,4.32887686230242,0
0.0205809762701392,2.41266113938764,0
4.64880813728087,1.44265944254585,0
4.9131691607181,4.80446690018289,0
4.61575817200355,2.23702188604511,0
3.99986555567011,6.95454650744796,0
3.64302805624902,3.14217359456234,1
2.60485663078725,5.28667070250958,1
1.48631589720026,5.88094722433016,1
1.94635462248698,0.263313131406903,0
1.21379650314339,3.61168952402659,1
1.76730814040639,1.9841071292758,1
2.77024982497096,1.89989443286322,1
0.954411581624299,6.57395425485447,0
1.288711365778,1.79964083153754,1
4.82336461776868,0.808207287453115,0
2.18815599218942,5.77711343555711,1
1.36727413511835,1.75960395089351,1
4.37795909820125,1.41145735932514,0
1.0406607168261,1.67700170027092,1
1.88969032256864,1.63638707483187,1
4.97736176941544,3.07150772889145,0
2.80075945775025,5.50576341501437,1
1.84826433192939,2.61088952235878,1
0.307653179625049,2.19335513142869,0
1.03097303537652,2.02478881506249,1
4.79611018439755,1.7584241151344,0
2.01587785733864,1.42541132913902,1
4.01301761972718,3.80471725366078,0
2.3882489616517,5.33662284980528,1
4.72965053399093,5.47091685142368,0
0.574944897089154,6.64207276934758,0
2.19374744570814,4.8794227570761,0
4.83262188383378,6.10246302769519,0
3.62944575608708,2.25826908671297,1
2.11285064811818,5.01146801724099,1
1.56792105990462,5.12737260828726,1
2.49527872190811,1.59224469633773,1
2.87605185410939,2.81155567755923,0
0.724004423245788,6.14068748615682,0
0.571071188896894,4.19576239166781,0
0.627899977844208,3.14390003751032,0
1.15123294759542,5.7842105589807,1
4.09486805088818,6.39153120503761,0
4.00974437827244,1.26054009399377,0
0.0180687033571303,0.0665173472370952,0
1.69048193260096,2.54488234617747,1
3.16856471356004,1.72677841270342,1
2.6354258088395,1.12795080337673,1
4.66526647564024,3.52621134184301,0
4.38524871482514,4.66606302303262,0
2.47105736401863,6.16096941451542,0
3.16336152260192,5.42029487318359,1
3.98802343290299,3.70545709109865,1
0.292801950126886,6.47174408077262,0
0.467947787838057,6.84698389540426,0
2.68253233050928,1.83298239344731,1
0.161875436315313,0.551059030462056,0
4.87331664888188,2.89976441510953,0
1.2971457769163,3.23941733269021,1
1.51894534938037,5.99249604321085,1
3.23078872053884,6.09062764234841,0
4.55545911914669,2.2944610719569,0
4.87248404999264,1.93032477120869,0
0.0764298986177891,1.51177595439367,0
2.09160816273652,5.37073408672586,1
2.33551263110712,0.962584849447012,0
0.820838785730302,5.8163407954853,0
2.14969666791148,3.52545029507019,0
2.94708203873597,6.05242821131833,0
2.78235759353265,2.90717256744392,0
3.23872403358109,0.511048055719584,0
3.06917923269793,3.02277929685079,1
1.77453454001807,5.9309154432267,1
2.83777541248128,2.0069993196521,0
4.63418740662746,5.29711795691401,0
4.00809942395426,0.213666354306042,0
2.88760395720601,2.03262802562676,0
4.88753405865282,0.969839918194339,0
0.0613977154716849,4.88632733747363,0
0.74648178066127,4.07697476143949,0
3.23662151466124,5.98973410576582,1
4.40108716371469,1.80578260985203,0
1.00271404488012,2.28196953958832,1
0.698843722930178,2.82804763852619,0
3.97876046714373,5.69415718596429,1
3.62608228810132,5.51863298774697,1
1.92864385666326,5.14392000902444,1
4.97447096160613,6.72777618537657,0
3.96914465934969,6.53177138278261,0
0.699894395656884,4.15018662065268,0
3.95687405252829,5.45720846368931,1
3.72155794990249,2.85020325705409,1
1.83607679326087,5.33955715480261,1
3.79519318463281,1.99715003604069,1
4.17509248596616,3.84806835232303,0
1.68480916763656,3.96566593600437,1
2.7261749713216,4.38166350801475,0
1.31364584201947,6.1088231750764,0
1.38060280471109,4.23040977888741,1
4.81899844133295,3.37108714063652,0
3.23909243568778,6.53493283991702,0
1.36951782507822,0.683068861719221,0
2.9787795257289,6.55133674200624,0
1.773871894693,2.10961831314489,1
3.94689606386237,6.04276235029101,0
3.70476617477834,5.98833726672456,1
3.4613811573945,6.30775150144473,0
4.54890830325894,3.01384217478335,0
2.85846563638188,5.92299521621317,1
1.13189914845861,1.97373755509034,1
3.91278759925626,5.13106697890908,1
3.55032499996014,4.4303139843978,1
2.34346883255057,0.644306403119117,0
1.15558671066537,6.81214755726978,0
0.923678065882996,6.24082740792073,0
3.24038671678863,4.0781111496035,1
2.75975878001191,5.72566758282483,1
0.409063664264977,3.60742988646962,0
4.15773459826596,2.65927849337459,0
4.28106162115,2.77333561144769,0
4.71509921713732,2.28433406795375,0
1.1653930740431,5.51916434313171,1
1.93626069929451,6.30137162352912,0
1.15668380516581,5.17384716984816,1
0.0521397544071078,4.31556276092306,0
4.6393573039677,2.04857731377706,0
1.57301832805388,6.61366320867091,0
3.68401973741129,2.16194622474723,1
1.53086980222724,0.488247832516208,0
4.69074280699715,2.21016904432327,0
2.71416430012323,3.3449662013445,0
0.81374098896049,5.28671497968026,0
4.88143328460865,2.16466497373767,0
3.62427184008993,4.44536080025136,1
1.60428915871307,5.36170021723956,1
3.79352137097158,5.15692453365773,1
4.80899967602454,4.7121940816287,0
0.414710328914225,1.29649628582411,0
0.548853186191991,3.96836188388988,0
4.07836573431268,1.39270012895577,0
1.49289833148941,5.77409905125387,1
2.22859687870368,2.50585798779503,0
1.81191092007793,4.88249307661317,1
4.35427252203226,6.77493969886564,0
3.52386818267405,3.43297309940681,1
4.58028128370643,1.61781723238528,0
0.679698187159374,2.42821890045889,0
2.19806222710758,2.50833137636073,0
3.43534219777212,4.03225301485509,1
1.51803107350133,2.19769851211458,1
1.74567904206924,4.12617514212616,1
1.63210994680412,6.33620515349321,0
2.13837875751778,5.18828916642815,1
4.63924942654558,0.463911336380988,0
1.49947664816864,2.57972482545301,1
3.24458986520767,5.18605568329804,1
3.56342128012329,4.5448009937536,1
0.986105381743982,4.65877847094089,0
4.59752447088249,4.9949608517345,0
4.65647846111096,5.65551438182592,0
1.7387550836429,2.25685364659876,1
0.740362133365124,0.213103965623304,0
2.30422641849145,0.699026157148182,0
2.06225659698248,3.23832792881876,0
2.36736429505982,5.46145541314036,1
4.63007760001346,4.63622165401466,0
1.87135953805409,4.53265350870788,1
1.77227458101697,4.74657444818877,1
3.73662881087512,5.38083771755919,1
4.75926613318734,4.23509782459587,0
1.59937109681778,3.17054809792899,1
2.38526396919042,1.46811336884275,1
0.400180579163134,4.24647738179192,0
0.238683429779485,4.51641514687799,0
1.71312920516357,4.25599738419987,1
0.223653368884698,0.547898574033752,0
2.45191741385497,0.692941635847092,0
1.95790580008179,2.7055054535158,1
2.28536785347387,2.07313093869016,0
1.8732408399228,1.41234335908666,1
3.41525707161054,0.776578215649351,0
4.16360444156453,4.7024234496057,0
4.76747289067134,6.36610252619721,0
2.86831058445387,4.09903694922104,0
1.6364245407749,6.90145368315279,0
3.34028409561142,5.4306907558348,1
1.83440534281544,6.87108762795106,0
2.02830860042013,3.34872446232475,0
0.513527781004086,1.95558541943319,0
1.74502871697769,2.31006808113307,1
3.47335650003515,3.77004323527217,1
3.64315623417497,0.861725657945499,0
1.91269729170017,4.38260785350576,1
0.898784851888195,1.80989098921418,0
4.75086154649034,5.74364981520921,0
3.46978257759474,6.40313861193135,0
0.509463461348787,6.16774212988093,0
3.77615080331452,0.286553772864863,0
3.51209568907507,2.40821037185378,1
0.993437652941793,3.37029692833312,0
3.86954310932197,6.45329647930339,0
4.96506091556512,6.90314756077714,0
0.0553742982447147,1.34897026303224,0
3.22078696452081,0.142741872929037,0
4.80592234409414,0.510110337054357,0
3.5846180934459,0.279734391020611,0
4.72105388529599,0.875859960215166,0
4.56282019964419,0.506762699689716,0
4.60606950335205,3.32287155091763,0
3.44457233906724,5.72346518351696,1
1.09301505261101,0.376247502863407,0
1.57835527323186,5.85383293754421,1
0.150155670708045,2.15560159645975,0
4.2874156543985,3.34530012262985,0
1.89197972300462,0.791696764528751,0
0.220934951212257,2.35567815974355,0
0.370528475614265,4.66147613991052,0
2.47954071150161,6.82750932173803,0
2.68542483448982,2.53131692088209,0
1.57157111912966,6.58044882118702,0
3.09093055082485,3.12766445125453,1
0.283231228822842,3.69422458554618,0
0.586263545555994,6.39435082324781,0
1.8265506438911,4.07265047240071,1
0.41795622324571,0.230636344756931,0
1.05546618346125,0.654721489874646,0
3.45015150378458,3.5629266849719,1
0.196959098102525,0.972691505216062,0
3.75790003919974,1.29661560454406,1
4.5607137971092,4.54103721748106,0
4.48976982850581,2.00126611138694,0
3.91626720200293,4.19000687450171,1
1.86292808270082,3.53351410385221,1
0.795983076095581,6.24138242658228,0
1.43478646758012,6.97328263171948,0
1.90040146932006,5.03546409890987,1
0.938903305213898,6.46182135934941,0
1.79788101813756,5.30298098479398,1
2.22155917203054,0.776109060505405,0
3.0188140226528,3.23597679426894,1
1.81380282854661,2.42568337684497,1
2.49577554292046,0.466643042396754,0
3.2946498459205,5.72952734213322,1
0.723235472105443,4.32525714696385,0
1.11323918099515,0.124398092273623,0
1.51583172846586,0.069163297303021,0
3.12114866566844,4.90459536598064,1
0.460842597531155,4.51680158730596,0
4.89232171094045,1.42260014684871,0
4.08845381229185,0.983028642833233,0
2.6111316261813,6.09388735773973,0
3.9888198452536,0.172419866081327,0
4.46352934930474,1.64303515828215,0
4.00697722099721,1.23465593578294,0
3.76213399111293,4.17406242527068,1
2.29916339158081,3.98604800016619,0
4.17123446590267,5.16884879604913,0
2.74002181831747,3.66666014236398,0
1.63775051245466,6.46424640272744,0
2.60085334302858,0.415150202112272,0
0.538747831014916,0.265672085806727,0
4.772976601962,5.98243209673092,0
2.26441213279031,0.606210594065487,0
0.18296318477951,3.41380886849947,0
2.97322050668299,4.6671921487432,0
1.12699575372972,0.838448919355869,0
3.99964088923298,3.08719132142141,1
1.65495041175745,5.09345049178228,1
2.36249045119621,0.042716002324596,0
1.16122893290594,4.4957173615694,1
0.971173282014206,4.65718058939092,0
0.31875521177426,4.08448444795795,0
4.95723229716532,1.07875472214073,0
1.92989229573868,2.49109585653059,1
2.72253424627706,0.811710027744994,0
0.0794761977158487,3.9313985449262,0
3.72799343662336,6.41677396604791,0
4.51190168620087,5.17131091281772,0
1.03615995845757,5.79401819268242,1
3.52098138071597,2.87449685321189,1
4.89779356517829,0.969439264154062,0
1.43258084426634,4.88392887962982,1
2.15569325489923,6.69638524088077,0
1.79702701047063,5.9984149672091,1
4.27193836541846,2.49722429970279,0
1.16310762823559,6.6530935538467,0
3.04085691110231,5.70431951293722,1
0.492774198064581,6.76285898243077,0
2.9202337609604,4.40643152198754,0
4.44379431195557,3.88936245883815,0
4.90457870764658,0.00341380457393825,0
4.05651390668936,1.37521230406128,0
3.7094515375793,6.89510992681608,0
4.43257399136201,1.45613810955547,0
2.42479592445306,4.07805976644158,0
1.62274539936334,2.56771394982934,1
4.02881153044291,1.8221076419577,0
2.62673086952418,2.90935171907768,0
3.57009122148156,1.95590152521618,1
1.82764763245359,5.03416463313624,1
3.16932426067069,6.66340601281263,0
3.60361712984741,1.92531775613315,1
2.69854623707943,5.25972462072968,1
2.17275313800201,2.29940667562187,0
4.27882398827933,3.85266411467455,0
1.47449879790656,5.31021085660905,1
1.70595024479553,6.06249488447793,0
0.164420020300895,4.44758025719784,0
2.53274385235272,6.72600330901332,0
1.14533906802535,0.653249195311219,0
2.97688095481135,1.04990429338068,1
1.99530620709993,3.24234071630053,1
0.0719874375499785,4.84786176914349,0
0.121538448147476,0.227672678651288,0
3.21783313876949,6.67556627397425,0
4.86008954700083,1.19037993694656,0
3.33880933234468,2.988941852469,1
1.82208794518374,3.50333977676928,1
2.44626480620354,1.26583707588725,1
4.2976402817294,6.66088294913061,0
2.55837230011821,6.29388280352578,0
1.68059113784693,5.07320475182496,1
0.96456183004193,5.96242511807941,0
4.1808997397311,2.09881165530533,0
1.77205741289072,2.95293343323283,1
1.28409757860936,6.58235508319922,0
3.30855358508416,6.11129835643806,0
3.61697617569007,1.69987935270183,1
0.426373197697103,2.34572177613154,0
3.2284648634959,0.083800423424691,0
1.93845511996187,1.62973965797573,1
0.693456915905699,4.14983132272027,0
3.25217944686301,6.42129836371168,0
4.35175196966156,1.27584115113132,0
1.49758270941675,5.52259886590764,1
4.35304898303002,4.20988408080302,0
4.81379223172553,3.29609154723585,0
1.40299691120163,6.65900082141161,0
4.31465705041774,1.70897542242892,0
4.449440788012,0.157822258071974,0
3.8759062520694,0.901001535821706,0
3.37631137459539,3.19288360886276,1
4.81238100910559,5.15709220571443,0
3.98472653818317,0.629843584029004,0
0.364253428997472,1.81033837655559,0
0.820990592474118,6.97435945505276,0
2.30411322787404,0.894658493343741,0
3.16492130397819,6.33362734597176,0
2.34985663089901,0.23939757887274,0
2.59225715766661,3.64157099789008,0
1.34565595421009,4.1991666178219,1
1.98477568337694,3.38396102911793,1
4.00781552074477,5.90971239749342,0
3.4662518883124,4.07176669733599,1
4.30424888967536,3.75168246380053,0
2.28306691278704,2.48083250550553,0
1.66410020785406,4.00542838685215,1
1.93214945145883,5.94406075775623,1
0.200229920446873,3.3393982546404,0
2.15390213183127,1.31468983343802,1
0.3174864850007,1.89022687356919,0
2.69883540691808,0.816752390237525,0
1.75622564624064,5.55952358641662,1
1.28346288809553,2.71111108805053,1
0.064150063553825,4.63265305943787,0
0.704021502751857,1.83430016366765,0
0.4990548430942,3.70116020413116,0
4.29196652490646,6.28804867877625,0
3.74373993952759,0.551536618266255,0
1.57426526187919,6.89579125773162,0
0.532814940670505,6.41691774991341,0
4.24616186064668,0.57908345782198,0
3.31939463037997,0.2848192199599,0
1.15140802925453,0.246807941235602,0
1.41649262746796,2.22011802205816,1
3.70135298464447,1.86664629518054,1
0.976101531414315,1.62498641316779,0
4.16280802455731,1.79339299304411,0
2.82381832250394,5.44781516469084,1
1.21488386997953,0.0789450723677874,0
4.69755988335237,6.6742166033946,0
0.684835168067366,0.824958489974961,0
1.89752169884741,5.35745547618717,1
1.86712007271126,1.46664169034921,1
0.0814761675428599,5.54290996142663,0
0.648712827824056,5.82809170428663,0
3.60350201255642,5.1971320216544,1
3.91900925082155,6.53358671418391,0
1.09897409565747,6.89710253314115,0
4.84723663539626,1.89540607202798,0
0.105444305809215,3.33020289498381,0
3.31407826626673,0.562608957057819,0
1.18681893800385,2.05031059053726,1
1.21141383307986,2.78804038790986,1
1.96302295080386,5.80861270241439,1
3.20766197284684,3.29944245237857,1
2.83228467567824,5.77645147335716,1
2.67381519195624,5.71193242049776,1
3.17672672914341,0.519332352327183,0
1.11462859087624,1.76302119600587,1
3.5401913325768,5.47690331819467,1
3.67159692104906,4.63367846701294,1
3.69509508833289,3.32359791034833,1
2.92920959065668,5.3015229771845,1
